iteration,mean,best,worst,bsf,div,branch,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,mean_8,mean_9,mean_10,mean_11,mean_12,mean_13,mean_14,mean_15,mean_16,mean_17,mean_18,mean_19,mean_20,mean_21,mean_22,mean_23,mean_24,mean_25,mean_26,mean_27,mean_28,mean_29
00002095,00044185,00040821,00051781,00040820,0.66,0.54,00041726,00042121,00042102,00041529,00040364,00039387,00040458,00040898,00041588,00041634,00038735,00040166,00040425,00040392,00041059,00039081,00041762,00041045,00042930,00040445,00041520,00041491,00039886,00039046,00041643,00040837,00041633,00039962,00039011,00041743
00002096,00044111,00040797,00051357,00040796,0.67,0.54,00041726,00042121,00042102,00041529,00040364,00039369,00040458,00040898,00041498,00041634,00038735,00040166,00040425,00040392,00041019,00039081,00041379,00041045,00042930,00040445,00041520,00041491,00039886,00039046,00041503,00040837,00041633,00039962,00038965,00041743
00002097,00044053,00040777,00051136,00040776,0.66,0.54,00041726,00042121,00042102,00041529,00040364,00039369,00040355,00040898,00041498,00041634,00038688,00040166,00040425,00040392,00041019,00039081,00041379,00040840,00042930,00040364,00041520,00041330,00039886,00039046,00041503,00040837,00041633,00039962,00038959,00041743
00002098,00044066,00040775,00051408,00040775,0.65,0.54,00041726,00042121,00042102,00041529,00040364,00039369,00040355,00040898,00041498,00041634,00038688,00040166,00040425,00040392,00041019,00039081,00041379,00040840,00042930,00040364,00041520,00041330,00039886,00039046,00041466,00040837,00041633,00039962,00038959,00041743
00002099,00044015,00040764,00051685,00040762,0.65,0.54,00041726,00042121,00041939,00041529,00040364,00039369,00040355,00040898,00041392,00041634,00038688,00040166,00040425,00040392,00041019,00039081,00041379,00040840,00042930,00040235,00041520,00041330,00039886,00039046,00041466,00040837,00041633,00039962,00038959,00041743
00002100,00044039,00040729,00051448,00040729,0.64,0.54,00041722,00042121,00041939,00041529,00040364,00039369,00040355,00040898,00041392,00041634,00038688,00040166,00040425,00040313,00041019,00039081,00041173,00040840,00042930,00039894,00041520,00040971,00039886,00039046,00041466,00040837,00041633,00039962,00038959,00041743
00002101,00043993,00040709,00050571,00040709,0.66,0.54,00041722,00042121,00041939,00041529,00040364,00039369,00040355,00040898,00041310,00041634,00038688,00040166,00040425,00040313,00041019,00039081,00041173,00040840,00042930,00039894,00041520,00040971,00039886,00039046,00041189,00040713,00041633,00039962,00038849,00041743
00002102,00043965,00040705,00052036,00040705,0.64,0.54,00041722,00042121,00041939,00041529,00040364,00039369,00040355,00040898,00041310,00041634,00038688,00040166,00040425,00040218,00041019,00039081,00041173,00040840,00042930,00039894,00041520,00040936,00039886,00039046,00041189,00040713,00041633,00039962,00038849,00041743
00002103,00043973,00040698,00052110,00040697,0.63,0.54,00041722,00042121,00041939,00041529,00040364,00039330,00040355,00040898,00041310,00041634,00038688,00040115,00040425,00040218,00041019,00039081,00041173,00040840,00042930,00039767,00041520,00040936,00039886,00039046,00041189,00040713,00041633,00039962,00038849,00041743
00002104,00043958,00040685,00051789,00040685,0.65,0.54,00041722,00042121,00041823,00041529,00040364,00039330,00040355,00040898,00041310,00041634,00038688,00039950,00040425,00040218,00041019,00039081,00041085,00040840,00042930,00039767,00041520,00040931,00039886,00039046,00041189,00040713,00041633,00039962,00038849,00041743
00002105,00043950,00040681,00051154,00040680,0.64,0.54,00041722,00042121,00041823,00041529,00040351,00039330,00040235,00040898,00041310,00041634,00038688,00039950,00040425,00040218,00041019,00039081,00041085,00040840,00042930,00039767,00041520,00040931,00039886,00039046,00041189,00040713,00041633,00039962,00038849,00041743
00002106,00043893,00040660,00051233,00040659,0.64,0.54,00041565,00042121,00041823,00041435,00040351,00039330,00040235,00040898,00041310,00041634,00038553,00039950,00040425,00040218,00041019,00039081,00041085,00040840,00042930,00039633,00041520,00040931,00039886,00039046,00041189,00040713,00041633,00039962,00038849,00041624
00002107,00043933,00040655,00051091,00040655,0.65,0.54,00041565,00042121,00041823,00041413,00040351,00039330,00040235,00040898,00041288,00041634,00038553,00039950,00040425,00040218,00041019,00039081,00041085,00040803,00042930,00039633,00041520,00040878,00039886,00039046,00041189,00040713,00041633,00039962,00038849,00041624
00002108,00043960,00040629,00051327,00040629,0.65,0.54,00041565,00042121,00041721,00041413,00040351,00039330,00040235,00040898,00041288,00041634,00038518,00039950,00040425,00040218,00041019,00039081,00041085,00040803,00042930,00039633,00041520,00040492,00039886,00039046,00040984,00040713,00041633,00039962,00038792,00041624
00002109,00043871,00040618,00051448,00040617,0.64,0.54,00041565,00042121,00041721,00041413,00040351,00039330,00040098,00040694,00041288,00041634,00038518,00039950,00040425,00040218,00041019,00039081,00041085,00040803,00042930,00039633,00041520,00040492,00039886,00039046,00040984,00040713,00041633,00039962,00038792,00041624
00002110,00043738,00040594,00051029,00040593,0.63,0.54,00041364,00042121,00041721,00041413,00040351,00039330,00040098,00040694,00041288,00041634,00038518,00039948,00040260,00040218,00041019,00039081,00041085,00040803,00042930,00039633,00041520,00040492,00039886,00039046,00040984,00040713,00041633,00039962,00038792,00041270
00002111,00043751,00040580,00051495,00040579,0.64,0.54,00041364,00041804,00041721,00041413,00040351,00039330,00040098,00040694,00041288,00041594,00038518,00039948,00040260,00040218,00041019,00039081,00041085,00040803,00042930,00039633,00041520,00040492,00039886,00039046,00040924,00040713,00041633,00039962,00038792,00041270
00002112,00043802,00040560,00051313,00040560,0.64,0.53,00041364,00041804,00041578,00041413,00040351,00039330,00040098,00040694,00041288,00041594,00038518,00039948,00040260,00040218,00041019,00039081,00041085,00040803,00042930,00039633,00041520,00040492,00039784,00039046,00040924,00040656,00041621,00039700,00038792,00041270
00002113,00043856,00040539,00051840,00040539,0.66,0.53,00041364,00041804,00041578,00041413,00040115,00039330,00040064,00040694,00041288,00041594,00038518,00039948,00040260,00040218,00041019,00039081,00041085,00040803,00042930,00039633,00041351,00040492,00039784,00038850,00040924,00040656,00041621,00039700,00038792,00041270
00002114,00043755,00040537,00050458,00040537,0.64,0.53,00041364,00041804,00041578,00041413,00040115,00039330,00040064,00040694,00041288,00041594,00038518,00039948,00040260,00040218,00041019,00039081,00041085,00040803,00042930,00039633,00041351,00040434,00039784,00038850,00040924,00040656,00041621,00039700,00038792,00041270
00002115,00043680,00040518,00050661,00040517,0.65,0.53,00041364,00041804,00041578,00041413,00040115,00039330,00039712,00040694,00041288,00041594,00038518,00039948,00040260,00040218,00041019,00039081,00040958,00040803,00042930,00039633,00041351,00040428,00039784,00038850,00040924,00040656,00041621,00039700,00038685,00041270
00002116,00043730,00040515,00050934,00040514,0.64,0.53,00041364,00041804,00041578,00041413,00040115,00039330,00039712,00040694,00041288,00041594,00038518,00039948,00040260,00040218,00041019,00039081,00040958,00040803,00042928,00039633,00041351,00040428,00039784,00038850,00040840,00040656,00041621,00039700,00038685,00041270
00002117,00043711,00040501,00051047,00040501,0.64,0.53,00041364,00041804,00041578,00041413,00040059,00039330,00039567,00040694,00041288,00041594,00038518,00039948,00040120,00040218,00041019,00039081,00040958,00040803,00042928,00039633,00041351,00040428,00039784,00038850,00040840,00040593,00041621,00039700,00038685,00041270
00002118,00043774,00040501,00051081,00040501,0.65,0.53,00041364,00041804,00041578,00041413,00040059,00039330,00039567,00040694,00041288,00041594,00038518,00039948,00040120,00040218,00041019,00039081,00040958,00040803,00042928,00039633,00041351,00040428,00039784,00038850,00040840,00040593,00041621,00039700,00038685,00041270
00002119,00043773,00040495,00051613,00040494,0.65,0.53,00041364,00041804,00041578,00041413,00040059,00039330,00039567,00040694,00041288,00041594,00038518,00039948,00040120,00040218,00041019,00039081,00040958,00040803,00042928,00039633,00041351,00040428,00039583,00038850,00040840,00040593,00041621,00039700,00038685,00041270
00002120,00043753,00040493,00051129,00040492,0.64,0.53,00041364,00041804,00041578,00041413,00040059,00039330,00039564,00040694,00041288,00041594,00038481,00039948,00040120,00040218,00041019,00039081,00040958,00040803,00042928,00039633,00041351,00040408,00039583,00038850,00040839,00040593,00041621,00039700,00038685,00041270
00002121,00057449,00053810,00065085,00040492,0.65,0.53,00041364,00041804,00041578,00041413,00040059,00039330,00039564,00040694,00041288,00041594,00038481,00039948,00040120,00040218,00041019,00039081,00040958,00040803,00042928,00039633,00041351,00040408,00039583,00038850,00040839,00040593,00041621,00039700,00038685,00041270
00002122,00054450,00049600,00061474,00049581,0.94,0.65,00050163,00049331,00051906,00051269,00049260,00049690,00048683,00047766,00048937,00049735,00048255,00048271,00048308,00050467,00049600,00049388,00051327,00049355,00049226,00048588,00051842,00049087,00047196,00051487,00051140,00049605,00050427,00049113,00048943,00049065
00002123,00052123,00047947,00059177,00047946,0.86,0.61,00049308,00047581,00050713,00048196,00046857,00048644,00046201,00046924,00047030,00047164,00046380,00047430,00046634,00047414,00048094,00047796,00049571,00047801,00047778,00046362,00051284,00048199,00046123,00048585,00049947,00048848,00049390,00046555,00047832,00047764
00002124,00050697,00047009,00056818,00047006,0.82,0.55,00047576,00047581,00048184,00047996,00046231,00047767,00045186,00045719,00045860,00046235,00045881,00045864,00046469,00046923,00047261,00046645,00048214,00046616,00046743,00046362,00049706,00047568,00045908,00047125,00048752,00047810,00047573,00046324,00047213,00046888
00002125,00049961,00046263,00056809,00046252,0.80,0.55,00046828,00047297,00048184,00046844,00045298,00046884,00044352,00044630,00044887,00045280,00045335,00045509,00046358,00046417,00047007,00046474,00047553,00045923,00046112,00045508,00048475,00045334,00045536,00046471,00048074,00046441,00046177,00045502,00046681,00046192
00002126,00049301,00045706,00056365,00045698,0.76,0.57,00046275,00046740,00048184,00046833,00044552,00045629,00043880,00044318,00044601,00043827,00044215,00045399,00046358,00045856,00046425,00045490,00047339,00045637,00046112,00044283,00047283,00044423,00045309,00046066,00047719,00046131,00044781,00045402,00046525,00045354
00002127,00048788,00045265,00055573,00045260,0.74,0.56,00046178,00045637,00047941,00045412,00043938,00045311,00043880,00043911,00044342,00043233,00044174,00045076,00045619,00044785,00046203,00045060,00047339,00044501,00045964,00044283,00047283,00044083,00044342,00045330,00046856,00045904,00044560,00045107,00046525,00045026
00002128,00048393,00044837,00055530,00044836,0.72,0.56,00045820,00045245,00047766,00045412,00043836,00044319,00043595,00043280,00043758,00042819,00044174,00045076,00045391,00044313,00045787,00043923,00045069,00044170,00045964,00044091,00046639,00044007,00042429,00045330,00046429,00045865,00044519,00045107,00046069,00044904
00002129,00048167,00044685,00055428,00044637,0.74,0.56,00045611,00044950,00047766,00044953,00043810,00043734,00043595,00042909,00043642,00042461,00044174,00044495,00045373,00044313,00045566,00043923,00045005,00044170,00045964,00043955,00046639,00044007,00042276,00044253,00046429,00045252,00044064,00045107,00045822,00044904
00002130,00047841,00044360,00054693,00044360,0.71,0.56,00044893,00044466,00047101,00044728,00043658,00043607,00043595,00042596,00042831,00042015,00044174,00044247,00045373,00044000,00045358,00043361,00044968,00043442,00045153,00043794,00046639,00043855,00042276,00043685,00046429,00044787,00044047,00045107,00045716,00044904
00002131,00047730,00044176,00054867,00044158,0.72,0.57,00044580,00043943,00046050,00044488,00043485,00043607,00043595,00042545,00042779,00041890,00044174,00043984,00045373,00043660,00044860,00043361,00044602,00043442,00045153,00043347,00046441,00043855,00042276,00043538,00046142,00044701,00043253,00045107,00045631,00044904
00002132,00047560,00043966,00054263,00043959,0.70,0.56,00044168,00043561,00045522,00044488,00043351,00043607,00043595,00042317,00042664,00041839,00044174,00043984,00045309,00043660,00044573,00043109,00043991,00043442,00045153,00042737,00046178,00043855,00042253,00043538,00046142,00044646,00042768,00044029,00045631,00044507
00002133,00047527,00043797,00054908,00043791,0.71,0.57,00043547,00042721,00044730,00044455,00043351,00043607,00043595,00042317,00042664,00041750,00044174,00043984,00045150,00043660,00044396,00043109,00043971,00043199,00045153,00042737,00045967,00043839,00042253,00042925,00045951,00044283,00042768,00043670,00045591,00044228
00002134,00047207,00043652,00054449,00043652,0.70,0.57,00043547,00042541,00043671,00044286,00043351,00043607,00043595,00042317,00042664,00041733,00043941,00043918,00045150,00043660,00044359,00042954,00043971,00043199,00045153,00042737,00045571,00043154,00042105,00042925,00045604,00044283,00042768,00043376,00045419,00044014
00002135,00047272,00043502,00054639,00043461,0.70,0.57,00043474,00042541,00043671,00044173,00043180,00043607,00043388,00042283,00042664,00041720,00043744,00043813,00045150,00043559,00044145,00042954,00043536,00043098,00045153,00042181,00045229,00042482,00042105,00042925,00045360,00044283,00042768,00043163,00043721,00043776
00002136,00047209,00043332,00054735,00043332,0.69,0.56,00042729,00042541,00043671,00044173,00043109,00043607,00043240,00042150,00042555,00041720,00043486,00043813,00044835,00042844,00044145,00042917,00042928,00043098,00045061,00042181,00045118,00042445,00041895,00042925,00045259,00044283,00042768,00043163,00043532,00043776
00002137,00046996,00043209,00054125,00043209,0.68,0.56,00042417,00042541,00043671,00044173,00042880,00043607,00042882,00042150,00042555,00041720,00043228,00043813,00044835,00042604,00044145,00042692,00042699,00043098,00045061,00042181,00045118,00042295,00041895,00042925,00045216,00044283,00042681,00042411,00043181,00043317
00002138,00046598,00043117,00053601,00043111,0.66,0.56,00042197,00042239,00043671,00044173,00042767,00043607,00042882,00042150,00042311,00041720,00043228,00043813,00044835,00042507,00043919,00041849,00042699,00043098,00045061,00042181,00045118,00042295,00041895,00042925,00045067,00044158,00042436,00042411,00042876,00043257
00002139,00046689,00043006,00054215,00043005,0.67,0.56,00042132,00042033,00043018,00044173,00042767,00043607,00042369,00042011,00041863,00041720,00043228,00043813,00044773,00042317,00043919,00041849,00042699,00042778,00045061,00042181,00045118,00041843,00041895,00042925,00044943,00044158,00042436,00042411,00042876,00043257
00002140,00046466,00042962,00053803,00042929,0.67,0.56,00042132,00041846,00043018,00044173,00042694,00043607,00042141,00042011,00041650,00041461,00043228,00043813,00044773,00042234,00043689,00041849,00042699,00042739,00045061,00042180,00045118,00041657,00041895,00042925,00044800,00043870,00042436,00042411,00042503,00043257
00002141,00046459,00042949,00053699,00042840,0.68,0.57,00042132,00041846,00042910,00044173,00042376,00043446,00042141,00042011,00041574,00041461,00043228,00043337,00044663,00042234,00043689,00041798,00042699,00042739,00045061,00042020,00045118,00040963,00041895,00042925,00044587,00043761,00042436,00042411,00042316,00043257
00002142,00046414,00042778,00053887,00042745,0.68,0.56,00042132,00041719,00042431,00044173,00042302,00043446,00042141,00042011,00041188,00041284,00043228,00042828,00044663,00042234,00043689,00041798,00042622,00042507,00045061,00042020,00045118,00040716,00041895,00042925,00044587,00043703,00042436,00042184,00042054,00043257
00002143,00046254,00042660,00053379,00042657,0.67,0.56,00041940,00041158,00042431,00044173,00042302,00043446,00041866,00041843,00041188,00041284,00043228,00042828,00044147,00042056,00043689,00041798,00042622,00042439,00045061,00041967,00045118,00040591,00041895,00042925,00044262,00043703,00042436,00042184,00042054,00043095
00002144,00046149,00042537,00053255,00042537,0.67,0.55,00041907,00040930,00042431,00043938,00042208,00043446,00041445,00041843,00041188,00041241,00043059,00042618,00044083,00042043,00043533,00041526,00042622,00042439,00045061,00041946,00045118,00040452,00041895,00042253,00044111,00043525,00042436,00042184,00042054,00042577
00002145,00046116,00042507,00053992,00042506,0.67,0.55,00041907,00040930,00042408,00043938,00042208,00043446,00041445,00041843,00041028,00041241,00043010,00042618,00044083,00042043,00043533,00041468,00042582,00041953,00045061,00041946,00045118,00040452,00041895,00042253,00044009,00043525,00042436,00042184,00042054,00042577
00002146,00045912,00042486,00052878,00042447,0.65,0.56,00041907,00040930,00042408,00043938,00042208,00043041,00041445,00041843,00041028,00040931,00043010,00042170,00044083,00042043,00043533,00041311,00042582,00041896,00045061,00041946,00044928,00040452,00041895,00042253,00044009,00043374,00042436,00042184,00042012,00042577
00002147,00045748,00042377,00052791,00042370,0.65,0.55,00041907,00040610,00042408,00043938,00042208,00043041,00041445,00041843,00040398,00040931,00043010,00041988,00044083,00042043,00043533,00041311,00042153,00041814,00044801,00041946,00044928,00040311,00041895,00042228,00043770,00043374,00042436,00042184,00042012,00042577
00002148,00045948,00042321,00053487,00042321,0.66,0.55,00041907,00040400,00042136,00043938,00042201,00043041,00041176,00041843,00040398,00040931,00043010,00041942,00044077,00042043,00043533,00041311,00042153,00041814,00044559,00041605,00044894,00040311,00041895,00042228,00043770,00043374,00042376,00042184,00042012,00042577
00002149,00045959,00042266,00053095,00042248,0.68,0.55,00041907,00039995,00042136,00043938,00041728,00043041,00041176,00041843,00040398,00040931,00042884,00041495,00044077,00042043,00043533,00041311,00042153,00041814,00044375,00041605,00044894,00040311,00041343,00042228,00043770,00043374,00042376,00042184,00042012,00042577
00002150,00045689,00042180,00053278,00042179,0.65,0.55,00041907,00039758,00041836,00043938,00041641,00042667,00041176,00041843,00040398,00040931,00042767,00041295,00043876,00042043,00043519,00041229,00042153,00041814,00044375,00041605,00044800,00040081,00041343,00042117,00043770,00043374,00042376,00042184,00042012,00042568
00002151,00045635,00042142,00053078,00042142,0.66,0.55,00041759,00039758,00041836,00043938,00041641,00042667,00041176,00041843,00040398,00040931,00042767,00041295,00043876,00042043,00043519,00041229,00041833,00041814,00044191,00041605,00044800,00040060,00041162,00042117,00043770,00043189,00042376,00042184,00042012,00042474
00002152,00045654,00042059,00053018,00042059,0.66,0.55,00041682,00039758,00041836,00043798,00041376,00042320,00041176,00041843,00040398,00040931,00042767,00041295,00043876,00041177,00043519,00041229,00041833,00041814,00044191,00041605,00044800,00040060,00040726,00042117,00043770,00043189,00042376,00042184,00041660,00042466
00002153,00045613,00042028,00053754,00042028,0.66,0.55,00041607,00039758,00041836,00043798,00041376,00042320,00041176,00041843,00040398,00040931,00042767,00041295,00043639,00041174,00043519,00041213,00041833,00041814,00043929,00041605,00044476,00040060,00040726,00042117,00043770,00043189,00042376,00042184,00041660,00042466
00002154,00045514,00041999,00053119,00041960,0.67,0.55,00041522,00039758,00041836,00043798,00041376,00041899,00041176,00041655,00040398,00040931,00042767,00041295,00043639,00041174,00043519,00041175,00041833,00041814,00043929,00041536,00044036,00040060,00040221,00042117,00043692,00043189,00042376,00042184,00041519,00042381
00002155,00045457,00041911,00053056,00041911,0.66,0.55,00041235,00039758,00041836,00043798,00041273,00041851,00041176,00041655,00040398,00040931,00042767,00041060,00043639,00041174,00043519,00041175,00041833,00041814,00043664,00041536,00044036,00040060,00040160,00042117,00043554,00043189,00042293,00042184,00041519,00042140
00002156,00045225,00041858,00052429,00041857,0.66,0.55,00041235,00039758,00041836,00043798,00041273,00041851,00041176,00041655,00040398,00040931,00042767,00040603,00043128,00041174,00043519,00040912,00041833,00041814,00043381,00041536,00044036,00040060,00040101,00042117,00043554,00043189,00042293,00042184,00041484,00042140
00002157,00045359,00041843,00052399,00041843,0.67,0.54,00041041,00039758,00041836,00043798,00041273,00041851,00041176,00041655,00040398,00040806,00042767,00040603,00043128,00041174,00043519,00040912,00041833,00041737,00043381,00041488,00044036,00040060,00040101,00042117,00043554,00043189,00042293,00042184,00041484,00042140
00002158,00045224,00041807,00052796,00041806,0.65,0.54,00040652,00039758,00041836,00043798,00041273,00041644,00041176,00041655,00040246,00040806,00042767,00040603,00043128,00041174,00043519,00040912,00041731,00041703,00043177,00041488,00044036,00040060,00040101,00042117,00043554,00043189,00042293,00042184,00041484,00042140
00002159,00045301,00041780,00053084,00041779,0.66,0.55,00040549,00039758,00041836,00043798,00041273,00041321,00041176,00041655,00040246,00040806,00042767,00040603,00043128,00041174,00043519,00040912,00041731,00041703,00043177,00041488,00044036,00040060,00040054,00042117,00043220,00043189,00042293,00042184,00041484,00042140
00002160,00045130,00041769,00052429,00041768,0.64,0.55,00040549,00039758,00041836,00043798,00041273,00041289,00041176,00041655,00040246,00040806,00042767,00040603,00043128,00041113,00043414,00040912,00041731,00041680,00043177,00041488,00044036,00039977,00040054,00042117,00043185,00043189,00042293,00042184,00041484,00042140
00002161,00045138,00041733,00052135,00041728,0.66,0.54,00040549,00039699,00041836,00043798,00041273,00041289,00041176,00041384,00040246,00040490,00042767,00040438,00043128,00041113,00043414,00040749,00041731,00041680,00043177,00041488,00044036,00039977,00040054,00042117,00043161,00043189,00042293,00042184,00041289,00042140
00002162,00045052,00041693,00052019,00041693,0.64,0.54,00040549,00039699,00041836,00043752,00041273,00041277,00040944,00041180,00040246,00040490,00042767,00040438,00043128,00041113,00043414,00040749,00041731,00041680,00043177,00041488,00044036,00039977,00040054,00042117,00043161,00043189,00042196,00042184,00040818,00042140
00002163,00045100,00041662,00052497,00041642,0.64,0.54,00040549,00039699,00041767,00043633,00041273,00040955,00040944,00041180,00040246,00040490,00042767,00040438,00043128,00040757,00043414,00040747,00041707,00041680,00043177,00041488,00044036,00039911,00040054,00042117,00042760,00043032,00042196,00042184,00040818,00042140
00002164,00044877,00041617,00052287,00041616,0.65,0.54,00040549,00039699,00041767,00043633,00041273,00040955,00040944,00041041,00040246,00040490,00042767,00040438,00043128,00040713,00043414,00040747,00041707,00041680,00043078,00041488,00044036,00039911,00040054,00041778,00042635,00043032,00042196,00042184,00040797,00042119
00002165,00044866,00041565,00052418,00041564,0.63,0.54,00040549,00039699,00041767,00043633,00041273,00040955,00040944,00041036,00040246,00040490,00042767,00040438,00043128,00040645,00043261,00040707,00041705,00041680,00043078,00041488,00043945,00039911,00040054,00041778,00042151,00042504,00042196,00042184,00040779,00041954
00002166,00044889,00041530,00052000,00041530,0.63,0.55,00040549,00039699,00041767,00043633,00041273,00040878,00040944,00041036,00040225,00040490,00042700,00040438,00043128,00040645,00043079,00040707,00041705,00041680,00042720,00041488,00043945,00039911,00039861,00041778,00042151,00042504,00042196,00042184,00040779,00041817
00002167,00044779,00041545,00051804,00041512,0.63,0.55,00040549,00039699,00041767,00043571,00041273,00040865,00040944,00041036,00040225,00040490,00042700,00040438,00043128,00040645,00043079,00040255,00041705,00041680,00042720,00041488,00043945,00039911,00039861,00041778,00042151,00042504,00042196,00042184,00040779,00041817
00002168,00044855,00041474,00052302,00041473,0.64,0.54,00040549,00039329,00041767,00043571,00041273,00040865,00040697,00041036,00040225,00040490,00042700,00040438,00043128,00040645,00042728,00040255,00041705,00041680,00042720,00041488,00043945,00039864,00039861,00041778,00042151,00042376,00042196,00042153,00040779,00041817
00002169,00044833,00041461,00052357,00041459,0.62,0.54,00040549,00039329,00041426,00043571,00041273,00040865,00040697,00041036,00040225,00040490,00042700,00040413,00043128,00040645,00042728,00040255,00041705,00041680,00042720,00041488,00043945,00039864,00039861,00041778,00042151,00042376,00042196,00042153,00040779,00041754
00002170,00044706,00041447,00051915,00041446,0.64,0.55,00040549,00039329,00041426,00043571,00041273,00040865,00040697,00041036,00040225,00040490,00042638,00040413,00043128,00040645,00042728,00040255,00041705,00041680,00042720,00041488,00043945,00039864,00039861,00041778,00042151,00042175,00042196,00042153,00040779,00041645
00002171,00044900,00041440,00051744,00041439,0.64,0.54,00040549,00039329,00041426,00043571,00041273,00040865,00040697,00041036,00040225,00040490,00042638,00040413,00043128,00040645,00042728,00040046,00041705,00041680,00042720,00041488,00043945,00039864,00039861,00041778,00042151,00042175,00042196,00042153,00040779,00041645
00002172,00044790,00041420,00052706,00041417,0.64,0.55,00040549,00039329,00041426,00043571,00041273,00040865,00040697,00041016,00040225,00040490,00042638,00040413,00043128,00040645,00042728,00040046,00041705,00041680,00042339,00041488,00043734,00039864,00039861,00041778,00042151,00042175,00042122,00042153,00040778,00041645
00002173,00044873,00041391,00052129,00041390,0.65,0.55,00040549,00039329,00041426,00043531,00041273,00040865,00040697,00041016,00040105,00040490,00042638,00040413,00043128,00040645,00042728,00040046,00041705,00041680,00042246,00041448,00043734,00039366,00039861,00041775,00042151,00042175,00042122,00042153,00040778,00041645
00002174,00044709,00041372,00052462,00041371,0.63,0.55,00040549,00039329,00041426,00043254,00041273,00040639,00040697,00041016,00040105,00040490,00042638,00040413,00043128,00040645,00042728,00040046,00041705,00041680,00042213,00041419,00043734,00039366,00039861,00041775,00042151,00042175,00042122,00042153,00040778,00041638
00002175,00044463,00041343,00052219,00041342,0.63,0.55,00040423,00039329,00041426,00043021,00041140,00040639,00040697,00040867,00040105,00040490,00042638,00040328,00043128,00040645,00042728,00040046,00041705,00041680,00042213,00041419,00043734,00039366,00039724,00041775,00042151,00042175,00042122,00042153,00040778,00041638
00002176,00044502,00041323,00051697,00041322,0.62,0.55,00040423,00039329,00041426,00043021,00041140,00040634,00040697,00040867,00040077,00040490,00042638,00040328,00043128,00040645,00042728,00040046,00041705,00041680,00042213,00041419,00043734,00039170,00039724,00041409,00042151,00042175,00042122,00042153,00040778,00041638
00002177,00044495,00041278,00052034,00041278,0.63,0.55,00040423,00039329,00041259,00043021,00041140,00040516,00040697,00040867,00040077,00040490,00042638,00040328,00043128,00040645,00042728,00039756,00041235,00041680,00042160,00041419,00043734,00039170,00039724,00041409,00042151,00042114,00042122,00042153,00040778,00041456
00002178,00044466,00041247,00051609,00041246,0.64,0.55,00040423,00039329,00040894,00043021,00041140,00040376,00040697,00040867,00040077,00040490,00042638,00040328,00043128,00040617,00042728,00039756,00041046,00041680,00042160,00041419,00043734,00039170,00039724,00041409,00042151,00041891,00042122,00042153,00040778,00041456
00002179,00044427,00041215,00051877,00041215,0.64,0.55,00040423,00039329,00040661,00043021,00041140,00040328,00040665,00040867,00040077,00040490,00042638,00040328,00043128,00040617,00042728,00039756,00041046,00041680,00041775,00041419,00043734,00039170,00039724,00041409,00042151,00041772,00042100,00042049,00040778,00041456
00002180,00044403,00041189,00051633,00041188,0.64,0.55,00040309,00039329,00040661,00043021,00040797,00040328,00040665,00040867,00040077,00040490,00042638,00040328,00043128,00040617,00042728,00039756,00041046,00041680,00041775,00041419,00043734,00039170,00039724,00041409,00042151,00041772,00042100,00041713,00040778,00041456
00002181,00044309,00041156,00051729,00041155,0.63,0.55,00040309,00039270,00040386,00043021,00040725,00040328,00040665,00040867,00040077,00040490,00042513,00040328,00043128,00040617,00042728,00039756,00041046,00041680,00041775,00041419,00043734,00039170,00039724,00041409,00042151,00041755,00042100,00041713,00040778,00041010
00002182,00044255,00041140,00051676,00041139,0.62,0.55,00040302,00039270,00040386,00043021,00040725,00040328,00040665,00040752,00040077,00040490,00042513,00040328,00043128,00040617,00042728,00039756,00040924,00041680,00041775,00041419,00043734,00039170,00039724,00041409,00042151,00041755,00042100,00041713,00040544,00041010
00002183,00044266,00041115,00051229,00041113,0.63,0.55,00040302,00039270,00040192,00043021,00040725,00040328,00040509,00040752,00040077,00040226,00042513,00040328,00043128,00040617,00042728,00039756,00040740,00041680,00041775,00041419,00043734,00039170,00039724,00041409,00042151,00041755,00042099,00041713,00040544,00041010
00002184,00044187,00041091,00052137,00041090,0.65,0.55,00040302,00039270,00039656,00043021,00040725,00040328,00040509,00040752,00040077,00040226,00042513,00040328,00043128,00040617,00042728,00039680,00040740,00041680,00041775,00041419,00043734,00039170,00039724,00041409,00042151,00041755,00042099,00041713,00040544,00040956
00002185,00044069,00041064,00051116,00041064,0.63,0.55,00040302,00039270,00039656,00043021,00040668,00040292,00040509,00040752,00040077,00040226,00042513,00040328,00043128,00040617,00042728,00039680,00040675,00041680,00041388,00041419,00043734,00039170,00039724,00041409,00042151,00041755,00042079,00041478,00040544,00040956
00002186,00044059,00041018,00050864,00041018,0.61,0.55,00040302,00039063,00039656,00043021,00040523,00040238,00040509,00040752,00040077,00040226,00042513,00040328,00043128,00040617,00042728,00039478,00040348,00041680,00041257,00041419,00043734,00039170,00039724,00041409,00042151,00041755,00041783,00041463,00040544,00040956
00002187,00044250,00041016,00051976,00041016,0.62,0.54,00040302,00039063,00039656,00043021,00040523,00040238,00040509,00040752,00040077,00040226,00042513,00040307,00043128,00040617,00042728,00039478,00040348,00041634,00041257,00041419,00043734,00039170,00039724,00041409,00042151,00041755,00041783,00041463,00040544,00040956
