iteration,mean,best,worst,bsf,bsfAdj,div,branch
00003797,00055132,00053578,00059611,00053527,00036128,0.16,1.10
00003798,00055207,00053527,00059532,00053527,00036128,0.16,1.09
00003799,00055181,00053601,00059763,00053527,00036128,0.16,1.09
00003800,00055234,00053561,00059603,00053527,00036128,0.16,1.09
00003801,00055977,00053801,00060827,00053527,00036128,0.17,1.14
00003802,00056004,00053839,00060899,00053527,00036128,0.18,1.23
00003803,00056000,00053820,00060404,00053527,00036128,0.17,1.30
00003804,00056000,00053883,00060858,00053527,00036128,0.17,1.36
00003805,00055925,00053764,00061106,00053527,00036128,0.17,1.38
00003806,00055928,00053816,00060937,00053527,00036128,0.17,1.41
00003807,00055972,00053766,00060592,00053520,00036120,0.17,1.44
00003808,00055888,00053811,00060559,00053520,00036120,0.17,1.47
00003809,00055826,00053786,00060292,00053520,00036120,0.17,1.49
00003810,00055844,00053742,00060490,00053520,00036120,0.17,1.50
00003811,00055829,00053729,00060473,00053520,00036120,0.17,1.51
00003812,00055872,00053785,00060497,00053520,00036120,0.17,1.52
00003813,00055806,00053791,00060520,00053520,00036120,0.17,1.53
00003814,00055835,00053731,00060329,00053520,00036120,0.17,1.53
00003815,00055925,00053779,00060498,00053520,00036120,0.17,1.54
00003816,00055794,00053748,00060667,00053520,00036120,0.17,1.55
00003817,00055775,00053735,00060354,00053520,00036120,0.17,1.52
00003818,00055925,00053739,00060253,00053520,00036120,0.17,1.52
00003819,00055812,00053683,00060720,00053514,00036114,0.17,1.51
00003820,00055977,00053747,00060812,00053514,00036114,0.18,1.49
00003821,00055959,00053703,00061177,00053514,00036114,0.17,1.48
00003822,00055831,00053707,00060702,00053514,00036114,0.17,1.47
00003823,00055833,00053735,00060556,00053514,00036114,0.17,1.46
00003824,00055887,00053698,00060175,00053514,00036114,0.17,1.45
00003825,00055775,00053704,00060402,00053514,00036114,0.17,1.45
00003826,00055834,00053696,00060550,00053511,00036111,0.17,1.45
00003827,00055801,00053703,00060711,00053511,00036111,0.17,1.45
00003828,00055945,00053794,00060354,00053511,00036111,0.17,1.46
00003829,00055846,00053725,00060546,00053511,00036111,0.17,1.47
00003830,00055936,00053691,00060897,00053511,00036111,0.18,1.47
00003831,00055875,00053670,00060435,00053511,00036111,0.17,1.46
00003832,00055811,00053791,00060372,00053511,00036111,0.17,1.46
00003833,00055912,00053686,00060162,00053511,00036111,0.17,1.46
00003834,00055724,00053711,00060486,00053511,00036111,0.17,1.46
00003835,00055855,00053692,00061062,00053511,00036111,0.17,1.46
00003836,00055953,00053725,00060115,00053511,00036111,0.17,1.45
00003837,00055863,00053682,00060380,00053511,00036111,0.17,1.44
00003838,00055670,00053716,00059618,00053511,00036111,0.17,1.43
00003839,00055848,00053800,00060700,00053511,00036111,0.17,1.43
00003840,00055768,00053716,00060511,00053511,00036111,0.17,1.42
00003841,00055728,00053647,00059819,00053511,00036111,0.17,1.42
00003842,00055767,00053686,00060268,00053511,00036111,0.17,1.42
00003843,00055869,00053655,00060640,00053511,00036111,0.17,1.41
00003844,00055748,00053706,00060132,00053511,00036111,0.17,1.41
00003845,00055802,00053691,00060506,00053511,00036111,0.17,1.41
00003846,00055645,00053683,00060378,00053511,00036111,0.17,1.41
00003847,00055745,00053656,00060339,00053511,00036111,0.17,1.40
00003848,00055840,00053753,00060548,00053511,00036111,0.17,1.40
00003849,00055754,00053676,00060282,00053511,00036111,0.17,1.40
00003850,00055745,00053592,00060747,00053511,00036111,0.17,1.39
00003851,00055727,00053633,00060585,00053511,00036111,0.17,1.39
00003852,00055686,00053584,00059700,00053511,00036408,0.15,1.40
00003853,00055623,00053608,00060076,00053511,00036408,0.15,1.40
00003854,00055577,00053635,00059900,00053511,00036408,0.15,1.40
00003855,00055758,00053629,00060350,00053511,00036408,0.15,1.41
00003856,00055622,00053649,00060446,00053511,00036408,0.15,1.42
00003857,00055771,00053591,00060358,00053511,00036408,0.15,1.42
00003858,00055821,00053580,00060359,00053511,00036408,0.15,1.43
00003859,00055719,00053646,00060220,00053511,00036408,0.15,1.43
00003860,00055655,00053645,00060105,00053511,00036408,0.15,1.42
00003861,00055689,00053584,00060411,00053511,00036408,0.15,1.42
00003862,00055606,00053665,00060416,00053511,00036408,0.15,1.42
00003863,00055706,00053630,00059752,00053511,00036408,0.15,1.42
00003864,00055670,00053573,00059877,00053511,00036408,0.15,1.42
00003865,00055655,00053592,00060088,00053511,00036408,0.15,1.42
00003866,00055500,00053599,00059774,00053511,00036408,0.15,1.42
00003867,00055702,00053575,00060117,00053511,00036408,0.15,1.41
00003868,00055669,00053560,00060209,00053511,00036408,0.15,1.41
00003869,00055690,00053638,00060095,00053511,00036408,0.15,1.41
00003870,00055646,00053586,00060125,00053511,00036408,0.15,1.41
00003871,00055750,00053556,00060088,00053511,00036408,0.15,1.41
00003872,00055739,00053561,00060458,00053511,00036408,0.15,1.41
00003873,00055680,00053565,00060520,00053511,00036408,0.15,1.41
00003874,00055601,00053601,00060146,00053511,00036408,0.15,1.40
00003875,00055703,00053666,00060678,00053511,00036408,0.15,1.40
00003876,00055725,00053638,00060477,00053511,00036408,0.15,1.39
00003877,00055630,00053603,00060000,00053511,00036408,0.15,1.39
00003878,00055673,00053658,00060804,00053511,00036408,0.15,1.38
00003879,00055528,00053562,00059859,00053511,00036408,0.15,1.38
00003880,00055615,00053574,00060002,00053511,00036408,0.15,1.38
00003881,00055677,00053598,00060162,00053511,00036408,0.15,1.38
00003882,00055416,00053608,00060062,00053511,00036408,0.15,1.38
00003883,00055429,00053558,00060047,00053511,00036408,0.15,1.38
00003884,00055679,00053583,00060501,00053511,00036408,0.15,1.37
00003885,00055495,00053599,00059647,00053511,00036408,0.15,1.36
00003886,00055671,00053604,00060294,00053511,00036408,0.15,1.35
00003887,00055491,00053574,00059503,00053511,00036408,0.15,1.36
00003888,00055570,00053528,00060019,00053511,00036408,0.15,1.35
00003889,00055610,00053605,00059523,00053511,00036408,0.15,1.35
00003890,00055589,00053588,00060591,00053511,00036408,0.15,1.35
00003891,00055473,00053571,00059964,00053511,00036408,0.15,1.34
00003892,00055587,00053591,00059941,00053511,00036408,0.15,1.35
00003893,00055577,00053573,00060137,00053511,00036408,0.15,1.34
00003894,00055564,00053581,00059884,00053511,00036408,0.15,1.33
00003895,00055769,00053635,00060336,00053511,00036408,0.15,1.33
00003896,00055733,00053605,00060479,00053511,00036408,0.15,1.33
00003897,00055609,00053519,00060830,00053511,00036408,0.15,1.32
00003898,00055515,00053560,00059590,00053511,00036408,0.15,1.30
00003899,00055605,00053614,00059671,00053511,00036408,0.15,1.29
00003900,00055704,00053537,00060157,00053511,00036408,0.15,1.29
00003901,00056085,00053702,00060563,00053511,00036408,0.16,1.30
00003902,00056037,00053718,00060449,00053511,00036408,0.16,1.35
00003903,00056052,00053728,00060281,00053511,00036408,0.16,1.39
00003904,00055872,00053661,00060924,00053511,00036408,0.16,1.42
00003905,00056106,00053721,00060671,00053511,00036408,0.16,1.44
00003906,00056101,00053728,00060684,00053511,00036408,0.16,1.46
00003907,00055975,00053735,00060339,00053511,00036408,0.16,1.48
00003908,00056058,00053644,00060589,00053511,00036408,0.15,1.48
00003909,00056078,00053695,00061210,00053511,00036408,0.16,1.50
00003910,00055938,00053732,00060296,00053511,00036408,0.16,1.50
00003911,00055866,00053677,00060416,00053511,00036408,0.15,1.51
00003912,00055961,00053678,00060424,00053511,00036408,0.16,1.51
00003913,00055867,00053702,00060809,00053511,00036408,0.16,1.51
00003914,00056247,00053699,00060752,00053511,00036408,0.16,1.51
00003915,00056041,00053707,00060803,00053511,00036408,0.15,1.52
00003916,00055999,00053712,00060727,00053511,00036408,0.16,1.52
00003917,00056008,00053665,00060609,00053511,00036408,0.16,1.50
00003918,00055879,00053620,00060619,00053511,00036408,0.16,1.48
00003919,00056134,00053754,00060994,00053511,00036408,0.16,1.46
00003920,00055990,00053757,00060377,00053511,00036408,0.15,1.45
00003921,00055918,00053624,00060639,00053511,00036408,0.15,1.45
00003922,00055960,00053628,00060643,00053511,00036408,0.16,1.43
00003923,00055835,00053670,00060605,00053511,00036408,0.15,1.42
00003924,00055884,00053710,00060734,00053511,00036408,0.16,1.42
00003925,00056118,00053661,00060639,00053511,00036408,0.16,1.42
00003926,00055992,00053664,00060866,00053511,00036408,0.15,1.41
00003927,00055921,00053656,00060433,00053511,00036408,0.16,1.42
00003928,00056028,00053651,00060592,00053511,00036408,0.16,1.42
00003929,00055949,00053670,00060797,00053511,00036408,0.15,1.42
00003930,00055940,00053635,00060748,00053511,00036408,0.15,1.43
00003931,00055784,00053638,00060724,00053511,00036408,0.15,1.43
00003932,00055882,00053649,00060020,00053511,00036408,0.15,1.43
00003933,00055919,00053662,00060245,00053511,00036408,0.16,1.42
00003934,00056022,00053627,00060594,00053511,00036408,0.16,1.41
00003935,00055831,00053576,00060513,00053511,00036408,0.15,1.41
00003936,00055922,00053592,00060387,00053511,00036408,0.16,1.40
00003937,00055662,00053622,00060244,00053511,00036408,0.15,1.40
00003938,00055818,00053585,00060325,00053511,00036408,0.15,1.39
00003939,00055866,00053643,00060364,00053511,00036408,0.16,1.38
00003940,00055878,00053620,00060573,00053511,00036408,0.16,1.39
00003941,00055861,00053623,00060585,00053511,00036408,0.16,1.38
00003942,00055967,00053639,00060273,00053511,00036408,0.15,1.38
00003943,00055739,00053599,00060041,00053511,00036408,0.15,1.37
00003944,00055724,00053614,00059690,00053511,00036408,0.16,1.37
00003945,00055881,00053624,00060782,00053511,00036408,0.15,1.37
00003946,00055760,00053617,00060466,00053511,00036408,0.15,1.36
00003947,00055950,00053605,00060388,00053511,00036408,0.15,1.36
00003948,00055819,00053579,00060572,00053511,00036408,0.15,1.35
00003949,00055685,00053620,00060477,00053511,00036408,0.15,1.35
00003950,00055859,00053578,00060290,00053511,00036408,0.15,1.35
00003951,00055925,00053613,00060430,00053511,00036408,0.15,1.34
00003952,00055894,00053566,00060367,00053511,00036408,0.15,1.33
00003953,00055673,00053588,00060629,00053511,00036408,0.15,1.34
00003954,00055719,00053597,00059808,00053511,00036408,0.15,1.34
00003955,00055739,00053593,00060159,00053511,00036408,0.15,1.34
00003956,00055773,00053561,00060280,00053511,00036408,0.15,1.34
00003957,00055840,00053549,00060550,00053511,00036408,0.15,1.34
00003958,00055734,00053575,00060404,00053511,00036408,0.15,1.33
00003959,00055463,00053559,00059843,00053511,00037078,0.13,1.35
00003960,00055512,00053556,00059975,00053511,00037078,0.12,1.36
00003961,00055583,00053617,00060423,00053511,00037078,0.13,1.37
00003962,00055572,00053570,00060165,00053511,00037078,0.12,1.37
00003963,00055594,00053590,00059948,00053511,00037078,0.12,1.37
00003964,00055519,00053567,00060143,00053511,00037078,0.12,1.36
00003965,00055576,00053574,00059946,00053511,00037078,0.12,1.37
00003966,00055664,00053561,00060170,00053511,00037078,0.13,1.37
00003967,00055519,00053595,00059909,00053511,00037078,0.12,1.38
00003968,00055595,00053512,00060067,00053511,00037078,0.13,1.37
00003969,00055585,00053597,00059681,00053511,00037078,0.13,1.38
00003970,00055502,00053545,00059570,00053511,00037078,0.12,1.37
00003971,00055480,00053561,00059645,00053511,00037078,0.12,1.37
00003972,00055664,00053522,00060318,00053511,00037078,0.13,1.37
00003973,00055607,00053579,00060117,00053511,00037078,0.13,1.36
00003974,00055539,00053565,00059921,00053511,00037078,0.13,1.37
00003975,00055525,00053554,00059717,00053511,00037078,0.13,1.36
00003976,00055519,00053557,00059903,00053511,00037078,0.13,1.37
00003977,00055465,00053512,00060320,00053511,00037078,0.12,1.37
00003978,00055517,00053543,00060364,00053511,00037078,0.12,1.36
00003979,00055447,00053545,00059927,00053511,00037078,0.13,1.34
00003980,00055541,00053534,00060075,00053511,00037078,0.12,1.34
00003981,00055355,00053572,00059775,00053511,00037078,0.13,1.34
00003982,00055480,00053571,00059852,00053511,00037078,0.13,1.33
00003983,00055554,00053543,00060042,00053511,00037078,0.12,1.34
00003984,00055525,00053573,00060106,00053511,00037078,0.12,1.34
00003985,00055498,00053541,00060151,00053511,00037078,0.12,1.34
00003986,00055641,00053547,00059836,00053511,00037078,0.13,1.33
00003987,00055439,00053511,00059896,00053511,00037078,0.12,1.33
00003988,00055487,00053541,00059594,00053511,00037078,0.12,1.33
00003989,00055421,00053524,00059805,00053511,00037078,0.12,1.34
00003990,00055503,00053565,00060079,00053511,00037078,0.12,1.32
00003991,00055405,00053512,00059963,00053511,00037078,0.12,1.32
00003992,00055476,00053595,00059618,00053511,00037078,0.12,1.32
00003993,00055342,00053511,00059502,00053511,00037078,0.12,1.31
00003994,00055491,00053541,00059559,00053511,00037078,0.12,1.31
00003995,00055374,00053561,00059485,00053511,00037078,0.12,1.31
00003996,00055456,00053532,00059847,00053511,00037078,0.13,1.31
00003997,00055353,00053527,00059514,00053511,00037078,0.13,1.30
00003998,00055360,00053511,00059929,00053511,00037078,0.12,1.31
00003999,00055533,00053517,00059953,00053511,00037078,0.12,1.30
00004000,00055495,00053529,00060081,00053511,00037078,0.13,1.30
00004001,00055730,00053670,00060449,00053511,00037078,0.13,1.31
00004002,00055575,00053569,00060096,00053511,00037078,0.12,1.33
00004003,00055547,00053571,00059890,00053511,00037078,0.13,1.34
00004004,00055596,00053583,00060191,00053511,00037078,0.13,1.34
00004005,00055485,00053665,00060010,00053511,00037078,0.13,1.36
00004006,00055550,00053539,00060009,00053511,00037078,0.13,1.37
00004007,00055490,00053585,00059627,00053511,00037078,0.13,1.37
00004008,00064502,00058923,00070148,00051870,00047356,0.13,1.39
00004009,00057020,00054070,00061319,00054070,00038854,0.12,1.65
00004010,00056603,00053940,00061232,00053877,00038661,0.12,1.87
00004011,00056378,00053976,00061154,00053793,00038578,0.13,1.99
00004012,00056331,00053897,00060780,00053758,00038542,0.13,2.04
00004013,00056075,00053849,00060475,00053710,00038495,0.12,2.07
00004014,00056188,00053776,00060396,00053688,00038472,0.13,2.11
00004015,00056127,00053676,00061132,00053591,00038375,0.13,2.16
00004016,00055978,00053774,00060771,00053566,00038351,0.13,2.18
00004017,00055797,00053702,00059876,00053536,00038320,0.13,2.20
00004018,00055782,00053692,00060096,00053530,00038315,0.13,2.22
00004019,00055746,00053666,00060559,00053530,00038315,0.13,2.23
00004020,00055835,00053663,00060367,00053524,00038309,0.13,2.23
00004021,00055641,00053607,00060451,00053480,00038265,0.13,2.23
00004022,00055649,00053607,00060383,00053457,00038242,0.13,2.21
00004023,00055623,00053590,00059752,00053457,00038241,0.12,2.21
00004024,00055618,00053583,00060332,00053431,00038215,0.13,2.21
00004025,00055406,00053537,00059511,00053390,00038174,0.12,2.21
00004026,00055624,00053559,00060583,00053366,00038150,0.13,2.21
00004027,00055667,00053497,00060096,00053366,00038150,0.12,2.22
00004028,00055633,00053559,00060678,00053362,00038147,0.13,2.21
00004029,00055484,00053447,00060356,00053362,00038147,0.13,2.20
00004030,00055513,00053449,00060148,00053346,00038131,0.13,2.20
00004031,00055488,00053446,00060238,00053341,00038125,0.12,2.20
00004032,00055571,00053404,00059684,00053341,00038125,0.13,2.19
00004033,00055678,00053515,00060137,00053339,00038124,0.13,2.18
00004034,00055607,00053444,00060297,00053339,00038124,0.13,2.18
00004035,00055602,00053460,00060613,00053339,00038124,0.13,2.17
00004036,00055513,00053404,00060338,00053339,00038124,0.13,2.16
00004037,00055537,00053389,00060095,00053339,00038124,0.13,2.16
00004038,00055529,00053382,00060119,00053331,00038116,0.13,2.15
00004039,00055502,00053380,00059807,00053311,00038095,0.13,2.16
00004040,00055448,00053410,00060319,00053311,00038095,0.13,2.16
00004041,00055590,00053405,00060435,00053311,00038095,0.13,2.14
00004042,00055577,00053368,00060252,00053311,00038095,0.13,2.13
00004043,00055605,00053395,00059906,00053309,00038094,0.13,2.13
00004044,00055517,00053417,00059862,00053309,00038094,0.13,2.11
00004045,00055540,00053363,00060014,00053309,00038094,0.13,2.12
00004046,00055623,00053344,00060724,00053300,00038084,0.13,2.12
00004047,00055379,00053351,00060081,00053300,00038084,0.13,2.12
00004048,00055373,00053332,00059820,00053295,00038080,0.13,2.12
00004049,00055609,00053340,00060550,00053295,00038080,0.13,2.11
00004050,00055590,00053393,00060220,00053295,00038080,0.13,2.11
00004051,00055623,00053366,00060194,00053295,00038080,0.13,2.10
00004052,00055308,00053336,00060006,00053295,00038079,0.13,2.09
00004053,00055479,00053401,00060064,00053295,00038079,0.13,2.10
00004054,00055431,00053378,00060166,00053291,00038075,0.13,2.09
00004055,00055466,00053372,00060213,00053291,00038075,0.13,2.09
00004056,00055429,00053354,00059908,00053291,00038075,0.13,2.09
00004057,00055396,00053372,00060210,00053291,00038075,0.13,2.08
00004058,00055403,00053326,00060666,00053291,00038075,0.13,2.08
00004059,00055475,00053334,00059823,00053290,00038074,0.13,2.07
00004060,00055340,00053328,00060036,00053290,00038074,0.13,2.07
00004061,00055324,00053316,00059632,00053290,00038074,0.13,2.07
00004062,00055266,00053347,00059522,00053290,00038074,0.13,2.07
00004063,00055316,00053327,00060123,00053290,00038074,0.13,2.06
00004064,00055349,00053314,00060287,00053290,00038074,0.13,2.06
00004065,00055439,00053355,00060033,00053290,00038074,0.13,2.06
00004066,00055184,00053299,00059437,00053290,00038484,0.11,2.06
00004067,00055180,00053354,00059280,00053290,00038484,0.11,2.06
00004068,00055210,00053319,00059403,00053290,00038484,0.11,2.06
00004069,00055224,00053310,00059533,00053286,00038481,0.11,2.07
00004070,00055051,00053325,00058824,00053286,00038481,0.11,2.07
00004071,00055103,00053303,00059306,00053286,00038481,0.11,2.07
00004072,00055067,00053297,00059094,00053286,00038481,0.11,2.07
00004073,00055044,00053314,00058666,00053286,00038481,0.10,2.06
00004074,00055059,00053338,00059269,00053282,00038477,0.11,2.07
00004075,00055069,00053292,00059324,00053282,00038477,0.11,2.06
00004076,00055206,00053299,00059349,00053282,00038477,0.11,2.06
00004077,00055168,00053312,00059542,00053282,00038477,0.11,2.06
00004078,00055112,00053299,00059034,00053282,00038477,0.11,2.06
00004079,00055073,00053292,00059112,00053282,00038477,0.11,2.06
00004080,00055172,00053333,00059469,00053282,00038477,0.11,2.06
00004081,00055063,00053340,00059391,00053282,00038477,0.11,2.05
00004082,00055054,00053294,00059238,00053282,00038477,0.11,2.04
00004083,00055065,00053293,00059499,00053282,00038477,0.11,2.03
00004084,00055254,00053303,00059418,00053282,00038477,0.11,2.02
00004085,00055073,00053340,00059329,00053282,00038477,0.11,2.01
00004086,00055139,00053289,00059211,00053282,00038477,0.11,1.99
00004087,00054959,00053298,00059010,00053282,00038477,0.11,1.98
00004088,00055032,00053301,00058960,00053282,00038477,0.11,1.98
00004089,00055007,00053312,00059022,00053282,00038477,0.11,1.97
00004090,00055052,00053359,00059338,00053282,00038477,0.11,1.96
00004091,00055064,00053299,00059071,00053282,00038477,0.11,1.96
00004092,00055001,00053295,00058758,00053282,00038477,0.11,1.96
00004093,00054954,00053288,00058991,00053282,00038477,0.11,1.95
00004094,00054999,00053286,00059191,00053282,00038477,0.11,1.95
00004095,00054898,00053289,00058871,00053282,00038477,0.11,1.94
00004096,00055082,00053296,00059020,00053282,00038477,0.11,1.94
00004097,00055000,00053289,00059713,00053282,00038477,0.11,1.94
00004098,00055168,00053293,00059029,00053282,00038477,0.11,1.94
00004099,00055005,00053311,00058971,00053282,00038477,0.11,1.94
00004100,00055081,00053316,00059344,00053282,00038477,0.11,1.93
00004101,00055051,00053293,00059300,00053282,00038477,0.11,1.92
00004102,00055057,00053316,00059354,00053282,00038477,0.11,1.91
00004103,00055026,00053333,00059111,00053282,00038477,0.11,1.90
00004104,00054918,00053330,00058949,00053282,00038477,0.11,1.90
00004105,00054947,00053295,00059110,00053282,00038477,0.11,1.89
00004106,00054883,00053310,00059216,00053282,00038477,0.10,1.89
00004107,00054892,00053337,00058845,00053282,00038477,0.11,1.88
00004108,00054897,00053305,00059245,00053282,00038477,0.11,1.87
00004109,00054924,00053292,00058833,00053282,00038477,0.11,1.88
00004110,00054952,00053287,00058942,00053282,00038477,0.11,1.88
00004111,00054972,00053347,00059120,00053282,00038477,0.11,1.87
00004112,00055067,00053307,00059046,00053277,00038472,0.11,1.87
00004113,00054981,00053299,00059214,00053277,00038472,0.11,1.86
00004114,00054874,00053296,00059299,00053277,00038472,0.11,1.86
00004115,00054950,00053351,00058846,00053277,00038472,0.11,1.86
00004116,00054938,00053306,00059047,00053277,00038472,0.11,1.85
00004117,00054979,00053315,00059302,00053277,00038472,0.11,1.84
00004118,00055003,00053301,00059205,00053277,00038472,0.11,1.83
00004119,00054915,00053290,00059570,00053277,00038472,0.11,1.83
00004120,00054940,00053282,00058796,00053274,00038469,0.11,1.83
00004121,00055034,00053287,00059201,00053274,00038469,0.11,1.83
00004122,00054857,00053346,00058862,00053274,00038469,0.11,1.83
00004123,00055012,00053289,00059294,00053274,00038469,0.11,1.82
00004124,00054863,00053287,00059248,00053274,00038469,0.11,1.81
00004125,00054939,00053329,00058884,00053274,00038469,0.11,1.80
00004126,00054888,00053303,00058844,00053274,00038469,0.11,1.80
00004127,00054805,00053293,00058260,00053274,00038469,0.11,1.79
00004128,00054977,00053287,00058842,00053274,00038469,0.11,1.79
00004129,00054758,00053323,00058861,00053274,00038469,0.10,1.77
00004130,00054977,00053296,00059302,00053274,00038469,0.11,1.77
00004131,00054977,00053297,00059262,00053274,00038469,0.11,1.76
00004132,00054945,00053288,00058672,00053274,00038469,0.11,1.76
00004133,00054844,00053287,00058498,00053274,00038469,0.11,1.74
00004134,00054982,00053291,00059222,00053274,00038469,0.11,1.74
00004135,00054851,00053274,00058972,00053274,00038469,0.11,1.74
00004136,00054837,00053300,00058950,00053274,00038469,0.11,1.74
00004137,00054756,00053296,00058749,00053274,00038469,0.10,1.73
00004138,00054837,00053300,00058992,00053274,00038469,0.11,1.71
00004139,00054830,00053307,00059088,00053274,00038469,0.11,1.69
00004140,00054926,00053300,00059016,00053274,00038469,0.10,1.67
00004141,00054803,00053280,00058869,00053274,00038469,0.11,1.66
00004142,00054903,00053280,00059190,00053274,00038469,0.11,1.63
00004143,00054830,00053279,00059178,00053274,00038469,0.10,1.60
00004144,00054791,00053287,00058200,00053274,00038469,0.10,1.55
00004145,00054875,00053278,00058758,00053274,00038469,0.10,1.54
00004146,00054790,00053304,00058941,00053274,00038469,0.10,1.52
00004147,00054687,00053281,00058536,00053274,00038469,0.10,1.49
00004148,00054707,00053297,00058674,00053274,00038469,0.11,1.39
00004149,00054824,00053284,00059085,00053274,00038469,0.10,1.35
00004150,00054860,00053344,00058849,00053274,00038469,0.11,1.34
00004151,00054850,00053302,00058489,00053274,00038469,0.10,1.33
00004152,00054819,00053304,00058717,00053274,00038469,0.10,1.32
00004153,00054817,00053298,00058909,00053274,00038469,0.10,1.30
00004154,00054783,00053298,00058697,00053274,00038469,0.10,1.29
00004155,00054795,00053302,00059033,00053274,00038469,0.11,1.29
00004156,00054881,00053291,00058866,00053274,00038469,0.10,1.29
00004157,00054861,00053322,00059006,00053274,00038469,0.11,1.29
00004158,00054775,00053326,00058307,00053274,00038469,0.10,1.28
00004159,00054797,00053281,00058924,00053274,00038469,0.10,1.28
00004160,00054755,00053295,00059067,00053274,00038469,0.10,1.28
00004161,00054702,00053279,00058706,00053274,00038469,0.10,1.27
00004162,00054753,00053280,00058983,00053274,00038469,0.10,1.27
00004163,00054765,00053296,00058817,00053274,00038469,0.10,1.27
00004164,00054807,00053288,00059059,00053274,00038469,0.11,1.26
00004165,00054763,00053319,00058629,00053274,00038469,0.10,1.26
00004166,00054841,00053304,00059108,00053274,00038469,0.10,1.25
00004167,00054791,00053282,00058456,00053274,00038469,0.10,1.25
00004168,00054810,00053280,00059108,00053274,00038469,0.10,1.24
00004169,00054752,00053281,00058720,00053274,00038469,0.10,1.24
00004170,00054752,00053278,00058274,00053274,00038469,0.10,1.24
00004171,00054748,00053297,00058281,00053274,00038469,0.10,1.24
00004172,00054787,00053305,00058856,00053274,00038469,0.11,1.23
00004173,00054624,00053274,00058064,00053274,00038870,0.08,1.24
00004174,00054545,00053274,00058197,00053274,00038870,0.08,1.25
00004175,00054564,00053275,00058108,00053274,00038870,0.08,1.24
00004176,00054622,00053291,00058092,00053274,00038870,0.08,1.26
00004177,00054602,00053291,00058461,00053274,00038870,0.08,1.27
00004178,00054605,00053311,00058313,00053274,00038870,0.08,1.27
00004179,00054699,00053292,00058990,00053274,00038870,0.08,1.27
00004180,00054661,00053291,00058302,00053274,00038870,0.08,1.27
00004181,00054654,00053274,00058091,00053274,00038870,0.08,1.27
00004182,00054619,00053291,00058346,00053274,00038870,0.08,1.27
00004183,00054620,00053274,00057817,00053274,00038870,0.08,1.27
00004184,00054623,00053284,00058063,00053274,00038870,0.08,1.26
00004185,00054720,00053274,00058363,00053274,00038870,0.08,1.27
00004186,00054578,00053301,00058047,00053274,00038870,0.08,1.27
00004187,00054626,00053274,00058406,00053274,00038870,0.08,1.27
00004188,00054633,00053274,00058080,00053274,00038870,0.08,1.27
00004189,00054733,00053291,00058543,00053274,00038870,0.08,1.27
00004190,00054704,00053328,00058417,00053274,00038870,0.08,1.27
00004191,00054685,00053274,00058109,00053274,00038870,0.08,1.28
00004192,00054609,00053321,00058208,00053274,00038870,0.08,1.29
00004193,00054647,00053274,00058392,00053274,00038870,0.08,1.29
00004194,00054693,00053291,00058808,00053274,00038870,0.09,1.29
00004195,00054624,00053302,00057682,00053274,00038870,0.08,1.29
00004196,00054620,00053274,00058398,00053274,00038870,0.08,1.29
00004197,00054689,00053277,00058420,00053274,00038870,0.08,1.29
00004198,00054523,00053297,00058311,00053274,00038870,0.08,1.28
00004199,00054552,00053274,00057993,00053274,00038870,0.08,1.27
00004200,00054687,00053291,00058556,00053274,00038870,0.08,1.27
00004201,00054569,00053274,00057838,00053274,00038870,0.08,1.26
00004202,00054775,00053291,00058243,00053274,00038870,0.08,1.26
00004203,00054658,00053291,00058267,00053274,00038870,0.08,1.26
00004204,00054647,00053274,00058547,00053274,00038870,0.08,1.26
00004205,00054545,00053311,00058268,00053274,00038870,0.08,1.24
00004206,00054617,00053274,00058366,00053274,00038870,0.08,1.24
00004207,00054557,00053274,00058288,00053274,00038870,0.08,1.24
00004208,00054691,00053338,00058509,00053274,00038870,0.08,1.24
00004209,00054592,00053274,00058071,00053274,00038870,0.08,1.24
00004210,00054636,00053287,00058362,00053274,00038870,0.08,1.24
00004211,00054546,00053274,00058631,00053274,00038870,0.08,1.25
00004212,00054520,00053291,00058098,00053274,00038870,0.08,1.25
00004213,00054576,00053274,00058089,00053274,00038870,0.08,1.25
00004214,00054765,00053291,00058675,00053274,00038870,0.08,1.26
00004215,00054659,00053291,00058638,00053274,00038870,0.09,1.26
00004216,00054725,00053274,00057963,00053274,00038870,0.09,1.26
00004217,00054623,00053274,00058229,00053274,00038870,0.08,1.25
00004218,00054759,00053274,00058921,00053274,00038870,0.09,1.24
00004219,00054719,00053278,00058884,00053274,00038870,0.09,1.24
00004220,00054521,00053275,00058034,00053274,00038870,0.08,1.24
00004221,00054547,00053274,00058106,00053274,00038870,0.08,1.24
00004222,00054715,00053274,00058579,00053274,00038870,0.09,1.25
00004223,00054673,00053279,00058879,00053274,00038870,0.08,1.25
00004224,00054696,00053284,00058041,00053274,00038870,0.09,1.25
00004225,00054662,00053321,00059007,00053274,00038870,0.08,1.25
00004226,00054642,00053274,00058738,00053274,00038870,0.08,1.24
00004227,00054769,00053291,00058759,00053274,00038870,0.09,1.25
00004228,00054671,00053274,00058391,00053274,00038870,0.08,1.25
00004229,00054641,00053274,00058231,00053274,00038870,0.09,1.25
00004230,00054670,00053284,00058607,00053274,00038870,0.08,1.25
00004231,00054676,00053274,00058450,00053274,00038870,0.08,1.24
00004232,00054501,00053274,00058429,00053274,00038870,0.08,1.24
